,id,user,text,retweet_count,location,latitude,longitude,country
1643,889652698869624833,delictum,'You never offer to say anything and you never say anything more or less than you should PERFECT #inners #Tucker\xe2\x80\xa6 https://t.co/17vcxaDw7F',0,'Fabuland  USA',,,
1644,889652643559354368,lindasch928,'RT @adamklaughtalk: Washington D.C. is one giant toilet who needs its political tirds flushed out. #TheFive',1,'',,,
1645,889652637112573952,FuturisticUFO,'That table is your bed! #TheFive',0,'Northern California',,,
1646,889652634776293377,PiggySqueels,"""@TheFive #TheFive Kushner let's you know what the Muh Russia lie is about...it's a campaign against POTUS voters and supporters...all a lie""",0,'Phoenix AZ',,,
1647,889652632473743361,hollywoodmr48,'#thefive https://t.co/ix81eagKlz',0,'',,,
1648,889652611451940864,SharNeal,'RT @chasin_dwight: #TheFive Tweets better than the show. See you for #Hannity',2,'Arizona USA',,,
1649,889652588370685953,DebLTaylor2,"'#thefive preach it, Jessie.'",0,'',,,
1650,889652587573784577,AnBeOnd,"""Kudos @jaredkushner Don't ever forget @realDonaldTrump and his family and administration have massive support out here \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb#TheFive #Maga""",2,'',,,
1651,889652525766496257,Chrocadas4,"""Thank you, @jessebwatters for correcting Dana's perspective of Jared's statement. #TheFive""",6,'',,,
1652,889652516539039746,lindasch928,'#TheFive Thank you @jessebwatters for shutting down @DanaPerino !',3,'',,,
1653,889652493675900928,Trump2032,'@FoxNews @trish_regan @KristinFisher @kimguilfoyle @KennedyNation #TheFive',0,'',,,
1654,889652454383603713,rebekaheliz,'@jessebwatters on #TheFive now! Happy Monday to me \xf0\x9f\x98\x8d',0,'Northwest Arkansas',,,
1655,889652431952523264,cinders1313,'JUAN SUCKS! #LOSER   #THEFIVE',0,'Everywhere',,,
1656,889652339199680513,Chrocadas4,"'Notice how Dana, right out of the ""bag"", questions @POTUS was correct in speaking like he did at the Jamboree!?! #TheFive'",0,'',,,
1657,889652315560583174,WashingtonStnd,"""@MaxineWaters got rich working in Government because she's just another corrupt D.C. insider who preys on the poor. #Tucker #TheFive""",1,'United States',,,
1658,889652202763112448,Diamond68808109,"""#TheFive Sewer? Yah .. he's right!  Since he arrived it's definitely a sewer! Is there  Trump Draino?""",0,'Marana',,,
1659,889652126162538498,westminster28,'#thefive https://t.co/xY1k7a6qDZ',0,'',,,
1660,889652117656481796,adamklaughtalk,'Washington D.C. is one giant toilet who needs its political tirds flushed out. #TheFive',1,'Dothan  AL',,,
1661,889652092775936003,stevemincer,'a triple shot of @KennedyNation today! #TheFive https://t.co/RdAjTqHv3J',0,'',,,
1662,889652042712612868,PragueArtist,'This #TheFive \xf0\x9f\x91\x87 https://t.co/lilEP9xsew',0,'Chicago #MAGA',,,
1663,889652001415540743,50th_President,'I like @KennedyNation \xe2\x9d\xa4\n#TheFive',0,'Za W\xc4\x81rudo',,,
1664,889651982247526402,FuturisticUFO,"""WTF? I've tweeted about 275.1 K of tweets!  #TheFive""",0,'Northern California',,,
1665,889651961607467009,cinders1313,'WATCHIN #THEFIVE',0,'Everywhere',,,
1666,889651945677389824,hollywoodmr48,'#thefive\nKushner\nMessaged his aide to call him \nIt is very Powerful evidence\nPeople chuckle!\nEveryone has done it\nH\xe2\x80\xa6 https://t.co/0spHIXQSx0',0,'',,,
1667,889651903952564224,instructor343,"'#TheFive according to the left if you can say RUSSIA you have colluded with Russia, yet they have had meetings and exchanged cash!'",0,'All or Nothing....Live it',,,
1668,889651885048815616,delictum,'I wonder if @jaketapper will get a Pinocchio I think everyone should send him one #Tucker #TheFive #inners #maddow https://t.co/XNDe3O2iDp',0,'Fabuland  USA',,,
1669,889651827704307713,Tbagshitpants,'FIRE PERINO  #TheFive',0,'AREA 51',,,
1670,889651808838275072,chasin_dwight,'#TheFive Tweets better than the show. See you for #Hannity',2,'Louisiana  USA',,,
1671,889651802391670786,Tide_5sosjrt1d,'@TheFive Hey Kennedy  @KennedyNation #TheFive #MAGA \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x92\xaf',0,'USA wish UK IE AUS',,,
1672,889651677128671232,POTUSFerocused,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Merika',,,
1673,889651600846925824,adamklaughtalk,"""Let's see what's on @TheFive. #TheFive""",0,'Dothan  AL',,,
1674,889651592198107136,Daniel_D_Stoy,'#TheFive \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 Finally the @TheFive is on!',0,'',,,
1675,889651526100295680,TrumpNewsOrg,'@halstark88 @thehill The kids picked to boo him bc he was a terrible president #TheFive',0,'New York  NY',,,
1676,889651412115873793,RyanJensen2018,"""@jessebwatters @TheFive Can't wait to watch! #TheFive \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc""",1,'Florida',,,
1677,889651302262853633,agbigs,"""RT @truthdetector45: I don't think you have to read too much into that quote to understand.\n\n#Tucker #Hannity #TheFive #Trump #DrainTheSwam\xe2\x80\xa6""",2,'New Jersey  USA',,,
1678,889651193194180610,Shirley20301591,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Missouri  USA',,,
1679,889650669388533761,seacliff4,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'Ny',,,
1680,889650546759671809,bocavista2016,'DEAR SENATE REPUBS\n\n40K Boy Scouts chant USA when #Trump says to repeal #Obamacare\n\n\xf0\x9f\x91\x89#DoYourJob\n\nhttps://t.co/PyEkYJHZ7b\n#Hannity #TheFive',322,'Raleigh  NC',,,
1681,889650369722294273,sledfast597,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'West St. Paul  Manitoba',,,
1682,889649798801969153,CindyKatococo,"""RT @truthdetector45: I don't think you have to read too much into that quote to understand.\n\n#Tucker #Hannity #TheFive #Trump #DrainTheSwam\xe2\x80\xa6""",2,'The real America  where we have borders. #BuildTheWall',,,
1683,889649295128973312,MensaChick,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'Georgia  USA',,,
1684,889649223611895810,ReChirpBigBoard,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1685,889648998608510976,truthdetector45,"""I don't think you have to read too much into that quote to understand.\n\n#Tucker #Hannity #TheFive #Trump\xe2\x80\xa6 https://t.co/3ou4QdmJ8r""",2,'Almost Heaven  WV',,,
1686,889648981470568448,FuturisticUFO,'He need to throw away his wig!  #Tucker #TheFive',0,'Northern California',,,
1687,889648885240668162,chp3871,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'PRESCOTT  ARIZONA-USA',,,
1688,889648408511885313,aquawilki,"'RT @TheFive: President Trump had some strong words for ""the swamp"" while speaking at the National Scout Jamboree...tune in tonight! #TheFive'",46,'Toronto  Ontario  Canada',,,
1689,889648193532776449,hotdogrusty,'RT @Tombx7M: House Intelligence Committee \nThe most deceptive story ever\n#Thestory #tucker #thefive #hannity https://t.co/D0QBIP27HC',144,'San Franisco',,,
1690,889647983012311042,LanaAshford1,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Marina del rey',,,
1691,889647973122138114,EddieQueener,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1692,889647881182994432,toughguy1967,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'West Palm Beach City',,,
1693,889647764526821376,toughguy1967,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'West Palm Beach City',,,
1694,889647736697626624,hotdogrusty,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'San Franisco',,,
1695,889647720499118080,DanielMestas,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Colorado  USA',,,
1696,889647582208811008,Chris11962,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'NYC',,,
1697,889647466815082496,E1A2p3S4,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'Wisconsin  USA',,,
1698,889647452323799040,PoliticsTennis4,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Make America Great Again!!!!!!',,,
1699,889647363681288197,madreus,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Uniontown Pa',,,
1700,889647247767609344,theresa_tumber,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Virginia  USA',,,
1701,889647200451670016,ChrisNoelMills,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1702,889647169850003457,Chris11962,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'NYC',,,
1703,889647130088009728,Fitgurlgo,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'United States',,,
1704,889646961141448706,washington_bear,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'North East',,,
1705,889646701681815553,redsonic17,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'Burlington  WA',,,
1706,889646700041826304,milkemojii,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'Pussay  France',,,
1707,889646525701345280,holdem00,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Columbus  Oh',,,
1708,889646481992552450,Daradol1,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1709,889646431224647680,vision835,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'United States',,,
1710,889646423310028800,DrDeniseShaw,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'\xc3\x9cT: 32.705515 -117.1694',,,
1711,889646355471269888,ToscaAusten,"""It's #NationalTequilaDay\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb8It helps Republicans fight more on Capitol Hill.\n\n#Obamacarerepeal #Tucker #TheFive""",0,'Manhattan  NY',,,
1712,889646278170333184,JAP5617,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'United States',,,
1713,889646246000025601,kentthonlo,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Indianapolis  IN',,,
1714,889646162323656709,MAGAlover99,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Beckley  WV',,,
1715,889646087782510594,starknightz,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'',,,
1716,889646004928163845,Antonio_Lasnmo,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Renton  Washington  US',,,
1717,889645649242836993,AppSame,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'CA  OH  TX  FL  MA  MI  MN',,,
1718,889645626421633024,starknightz,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1719,889645347642978304,AdatagRT,"'RT @TheFive: President Trump had some strong words for ""the swamp"" while speaking at the National Scout Jamboree...tune in tonight! #TheFive'",46,"""Don't Mess With Texas""",,,
1720,889645310158483457,MatrisKrow,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Gotham City',,,
1721,889645165161394176,bab_tinkerbell,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Dallas  TX',,,
1722,889645008810389506,copper19781,'RT @KazeSkyz: Thanks @CNN! Now I know which tweets to retweet! #morons\n\n#FakeNewsCNN #Tucker #TheFive https://t.co/TxozsgCsKQ',61,'',,,
1723,889644892594606081,tracy0860,"'RT @TheFive: President Trump had some strong words for ""the swamp"" while speaking at the National Scout Jamboree...tune in tonight! #TheFive'",46,'Connecticut  USA',,,
1724,889644485784866817,RoryCross10,"'RT @TheFive: President Trump had some strong words for ""the swamp"" while speaking at the National Scout Jamboree...tune in tonight! #TheFive'",46,'Canada B.C',,,
1725,889644459713081348,sweet2xo,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'United States',,,
1726,889644421263872000,Brendag38323989,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Jacksonville fl',,,
1727,889644339919507458,inittowinit007,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'',,,
1728,889644218741919744,AliceCoven,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'USA',,,
1729,889643964390932481,marcos_sayago6,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'Florida  USA',,,
1730,889643674174464005,MakeAmericaGre4,'RT @bocavista2016: \xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive\xe2\x80\xa6',150,'MA',,,
1731,889643496445014017,bocavista2016,'\xf0\x9f\x9a\xa8#CNN SHOCKED\xf0\x9f\x9a\xa8\n\nWhen callers voice their ANGER at #FakeNews over #TrumpRussia coverage\n\nhttps://t.co/6jFFpKbxZW\n#TheFive #Tucker #Hannity',150,'Raleigh  NC',,,
