,id,user,text,retweet_count,location,latitude,longitude,country
807,889704247566008320,Zum1zum1W,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'',,,
808,889704166783721473,fselena2,'RT @JOJAX84: #JOJAX #hiphop  #RAP #WORLDWIDE #worldstar #viral #midwest #westcoast #eastcoast #Jaxshop\xe2\x80\xa6 https://t.co/jbjDx2a0dh',118,'',,,
809,889704127126585345,chagaday,'RT @JOJAX84: #JOJAX #hiphop  #RAP #WORLDWIDE #worldstar #viral #midwest #westcoast #eastcoast #Jaxshop\xe2\x80\xa6 https://t.co/jbjDx2a0dh',118,'',,,
810,889704122898763776,kevinlionwu,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'',,,
811,889704085095624704,Killag1010,'RT @Killag1010: #newsong #gothicrap #revolutionmusic #reverbnation #rap #hiphop #reallove #newmusic #art #raw #fire #new Check out! https:/\xe2\x80\xa6',1,'Bronx  NY',,,
812,889704048173121536,Killag1010,'RT @Killag1010: #newvideo #gothicrap #revolutionmusic #reverbnation #rap #hiphop #reallove #bethechange #fire  Check out! Killa G! - https:\xe2\x80\xa6',3,'Bronx  NY',,,
813,889703990018965504,Lbeats85,"'#Beat Called ""Slow Magic"" | https://t.co/SFVez6XTXo  | #hiphop #femcee #freebeats #rap #rapper #emcee #wshh\xe2\x80\xa6 https://t.co/XDTB6Ufrmu'",0,'St Louis  MO',,,
814,889703868015104000,chagaday,"'RT @MeRLIN_BeATS: #Discover\xf0\x9f\x91\x87\n""THiS THaT *UNCuT*"" (NuCLuB\xc2\xae ReMiX) ft. *LiL EaZY*\n#DJMixes #FuNK #RnB #Rap #EDM\n THe\xf0\x9f\x8e\xafMuSIC SPoT\xf0\x9f\x8e\xafOnline\xf0\x9f\x91\x87\nhttps\xe2\x80\xa6'",207,'',,,
815,889703855663050752,bestnewrapmusic,"""Travis Scott Unveils Jordan Trunner 'Cactus Jack' - https://t.co/lLMZK0bysM #rap #hiphop #news #music #hiphophead""",0,'South Bronx  South South Bronx',,,
816,889703795084722176,DilemaRadio,"'Big Sean/Chance The Rapper/Jeremih - Living Single , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
817,889703458781134848,OfficialSincurr,"""Get 'Good Enough' NOW!!! Support the movement! https://t.co/HuC260brQy #hiphop #cali #westcoast #rap #ind""",0,'San Diego  CA',,,
818,889703364300296192,FabbRadioNet,'Now Playing MARCUS BOYD  - 1 WISH COME TRUE #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
819,889703358545764352,_HipHopLive,'Sevyn Streeter - How Bad Do You Want It (Oh Yeah) https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
820,889703267705466880,MiamiParadiseRD,'FEAR. - Kendrick Lamar #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
821,889703093809676292,BigHomieSCFG,'RT @Lovedagreat: Truth Never Lies. Hit me if you need videos studio time #fayettevillenc #fayettnam #fayetteville #realrap #goodmusic #rap\xe2\x80\xa6',1,'Charleston SC',,,
822,889703019109113856,AVALANCHE_RAP,'Nuff said! https://t.co/E5c8QCiDDT #Avalanche_The_Architect #Why_pree #Y_Pree #Reggae #HipHop #Rap #TrapMusic #FunkFlex',0,'NEW YORK',,,
823,889702840452521985,JohnnyRayGmusic,"""Retweet and Click Play! Johnny Ray - He Can't Do You Like This #np #SoundCloud  #MusicMonday #BayArea #mm #RNB #RAP https://t.co/CQovPzeBzt""",0,'Concord  CA',,,
824,889702788523053060,DilemaRadio,"'Ruste Juxx - Machine Gun Skunk , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
825,889702720398966784,JohnnyRayGmusic,'Retweet and Click Play! Johnny Ray - Let Yourself Go #np #SoundCloud #MusicMonday #BayArea #mm #RNB #RAP #retweet https://t.co/GuQooWRwQY',1,'Concord  CA',,,
826,889702718402469889,The1155Group,'Way back when you needed distribution.... #BeenDoingThis #Rap #RapBay #4exxact #the1155group\xe2\x80\xa6 https://t.co/2lfyySF163',0,'LAS VEGAS  NEVADA',,,
827,889702586248572928,WillDynamite92,'Back to it #soundclick #beat #rap #willdynamite #instrumentals #instruments https://t.co/Fd2OsfmXD7',0,'',,,
828,889702562319839232,thehiphopmenace,"""#NOWPLAYING : Billy Danze - I'ma Kill Ya ft. Preacher https://t.co/P79JycSA8C  #hhm #hiphop #hiphopmusic #np #music #rap""",0,'INTERNET RADIO / MAGAZINE',,,
829,889702554191491072,MiamiParadiseRD,'Angels With Dirty Faces - Nas #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
830,889702537300934660,_HipHopLive,'Gourdan Banks - Keep You In Mind https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
831,889702308157816833,FabbRadioNet,'Now Playing MARCUS BOYD - STEP UP WITH GOD #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
832,889702112803901440,SirRossCannabis,'RT @SirRossCannabis: ONLY $10 USD INDOOR GROW BOOK available https://t.co/o21xrDLFVl \xe2\x80\xa6 #weedman #weed #rap #hiphop #freestyle #lit #litty #\xe2\x80\xa6',3,'Montr\xc3\xa9al  Qu\xc3\xa9bec  Canada',,,
833,889702085171658753,WEAVERLOVE,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'',,,
834,889702076258713600,ReelSeduction,'Going back farther to Episode #20 @SarahVandellaX3 @SarahVandella_ @RedCartelMusic https://t.co/2sbEtEXyOF #rap #hiphop #cool #fun #music',0,'Hollywood  CA',,,
835,889701895450710016,Kana_t0323,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'\xe6\x97\xa5\xe6\x9c\xac',,,
836,889701779272806403,MaschineCartel,'A BOOGIE X KODAK BLACK TYPE BEAT by MASCHINE CARTEL #np on #SoundCloud\nhttps://t.co/JfbNS51flb #Beats #Dj #Rap #Trap #trapMusic #drake',0,'New York  NY',,,
837,889701774390636544,thecomeupqueen,'RT @iiQueenEarth: @NO_Equal_Music Don Dada https://t.co/h75MxEeS6o via @YouTube #hiphop #rap #underground',5,'845',,,
838,889701768170536961,AVALANCHE_RAP,'this is why I rap! https://t.co/E5c8QCiDDT #Avalanche_The_Architect #Why_pree #Y_Pree #Reggae #HipHop #Rap #TrapMusic',0,'NEW YORK',,,
839,889701714651226113,MiamiParadiseRD,'Eyes Closed - G-Eazy &amp; Johnny Yukon #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
840,889701691750313984,CassidyyStelner,'RT @noikeanolife: 3 minute pleasure\xe2\x80\xa6\n\n(\xef\xbc\x9b\xe2\x97\x94\xe0\xb8\xb4\xd0\xb7\xe2\x97\x94\xe0\xb8\xb4)\xef\xbd\x9e\xe2\x99\xaa\xe2\x99\xac\n\n\xe2\x96\xb6\xef\xb8\x8eLil Durk \xf0\x9f\x8e\xb6Pick Your Poison\nhttps://t.co/CtGsQAoRA6 #NowPlaying #HipHop #rap #RnB \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xbc\xf0\x9f\x94\xa5 h\xe2\x80\xa6',4,'South Carolina',,,
841,889701658573381633,batallasderap1,'Klan vs Cacha (Semifinal) - Cruce de Campeones 2017 - Ver batalla: https://t.co/zmhbF1NqS6 #batallas #hiphop #rap\xe2\x80\xa6 https://t.co/iVXGNGKTC8',0,'Hip Hop',,,
842,889701528457629696,DilemaRadio,"'Hopsin - All Your Fault , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
843,889701512619974656,thecomeupqueen,"'RT @iiQueenEarth: Flex - ""Cold Late Nights"" https://t.co/c2J2jYMSHN via @YouTube #noequal #hiphop #rap #flex #underground #845 #newburgh #ny'",10,'845',,,
844,889701490234982403,MaschineCartel,'MEEK MILL X FRENCH MONTNA TYPE BEAT by MASCHINE CARTEL #np on #SoundCloud\nhttps://t.co/Zue9kZ5a1E #Beats #Music #Producer #Rap #Bronx #Ny',1,'New York  NY',,,
845,889701361188835328,thecomeupqueen,'RT @MasterCoastNY: New Music: \xe2\x80\x98Proud Underground 4 Lyfe - Prod- TimD\xe2\x80\x99 by @iiqueenearth https://t.co/lsjFccDSlW #hiphop #rap #underground',8,'845',,,
846,889701182142328832,TheGodfather905,'I added a video to a @YouTube playlist https://t.co/ayBwzkvrYa Back to the wall - The Godfather - Beat Prod syndrome #NEW #RAP #Hip',0,'St. Catharines  Ontario',,,
847,889701093042786305,ArtistHubPromo,"'Get your music featured, go to https://t.co/NSVeWvTAA9\n#Hiphop #Rap #Promo #Soundcloud #Underground #Music #Listen'",0,'',,,
848,889701053524054016,HipHopAllegory,'RT @MasterCoastNY: New Music: \xe2\x80\x98Proud Underground 4 Lyfe - Prod- TimD\xe2\x80\x99 by @iiqueenearth https://t.co/lsjFccDSlW #hiphop #rap #underground',8,'Worldwide',,,
849,889701034674794497,FabbRadioNet,'Now Playing T.O PPS - MAXX OUT #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83',0,'Dallas Texas',,,
850,889700932312862720,Alb3rTo4xx,"'RT @artisticboundco: #TBT The Notorious B.I.G.~ ""Big Poppa"" (LIVE) #hiphop #rap #history #notoriousbig #biggiesmalls #bigpoppa #badboy #leg\xe2\x80\xa6'",6,'',,,
851,889700811139420160,_HipHopLive,'Lil Wayne - Dear Anne (Stan Pt 2) https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
852,889700791547834368,MiamiParadiseRD,'How We Livin - Willtharapper &amp; Bandhunta Izzy #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
853,889700775424864256,DilemaRadio,"'Anilyst - No Mercy Verse , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",1,'Verenigde Staten',,,
854,889700702901108738,OnPoint_El,'225. 504. 337. 318. 985. #TheSoundCLASH #HipHop #Rap #RnB #Soul #Events https://t.co/YogqtCS7Im',0,"""I'm from New Orleans love...""",,,
855,889700557996392448,ChuckSancho,"'RT @TrillXDopa: Listen to ""Mind On A Mill"" on #youtube. Here\'s the link:\n\nhttps://t.co/8DyEFN8Ot9\n\n#hiphop #rap #music #newmusic #YouTubeMu\xe2\x80\xa6'",185,'Desoto  TX',,,
856,889700535674302464,tsurukaaa,'Highly underrated anime #grimgoreandash #amv #anime #hiphop #rap https://t.co/eNUSdtqavn',0,'Missouri  USA',,,
857,889700520667074562,IndieTunes_Now,"'A song inspired by #stress, long hours, &amp; the #alarm clock we all hate https://t.co/ItU6yko3IT #LA #hiphop #rap #soul'",0,'',,,
858,889700484524658688,JUSTHUSTLE_Bx,'#Free #Download: KEY 2 SUCCESS by JU$TIN on #SoundCloud #NewMusic #MusicMonday #Listen #HipHop #Rap #StreetART2 https://t.co/JmZH7EKbk7',0,'Los Angeles',,,
859,889700429323542530,Killag1010,'RT @Killag1010: #newvideo #gothicrap #revolutionmusic #reverbnation #rap #hiphop #reallove  Check out! https://t.co/5T1YWMvPaN',2,'Bronx  NY',,,
860,889700294505844738,BDailey312,'#cookup #5 #savior #dailey #beats #daileybeats #beatsonthedaily #hiphop #rap #music #boom #bap\xe2\x80\xa6 https://t.co/FNvmvIAjB2',0,'',,,
861,889700114217943040,ebichu032910281,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'',,,
862,889700035784433664,k_harumilk0215,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'OSAKA',,,
863,889699911306027008,DictionaryDave,'Loyal fans! please listen to my new hit #Hymen  https://t.co/DvNeBo8Phd PLEASE RT #rap',0,'',,,
864,889699866670227457,MiamiParadiseRD,"""They Don't Know - Tinie Tempah ft Kid Ink, Stefflon Don &amp; AoD #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8""",0,'Miami  FL',,,
865,889699806880251904,AHSNayem06,"'RT @MeRLIN_BeATS: #Discover\xf0\x9f\x91\x87\n""THiS THaT *UNCuT*"" (NuCLuB\xc2\xae ReMiX) ft. *LiL EaZY*\n#DJMixes #FuNK #RnB #Rap #EDM\n THe\xf0\x9f\x8e\xafMuSIC SPoT\xf0\x9f\x8e\xafOnline\xf0\x9f\x91\x87\nhttps\xe2\x80\xa6'",207,'Chittagong  Bangladesh',,,
866,889699805005570049,this_kidd_migg1,'Looks like you over swung. I hit a home run. \xf0\x9f\x92\xaa #rap',0,'Buna tx',,,
867,889699779168567296,NuMarz,'RT @NuMarz: GATER GANG CHRONICLES \n@gatergang #hiphop #rap #rapgroup https://t.co/sD0D3qlVD1',1,'Atlanta  GA',,,
868,889699764715040768,DilemaRadio,"'Manu Crook$ - Everyday , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
869,889699759509741568,ChizThePrince,"'#BTS ""Bang My Line"" VideoShoot #drone #LODYS #rap #drone #TeamChiz #LODTHELABEL #thepeopleproductions #BangMyLine\xe2\x80\xa6 https://t.co/yyA2L7pS0e'",0,'Paramount CA  In The Studio!!',,,
870,889699683253268480,raveleprods,'RT @noikeanolife: 3 minute pleasure\xe2\x80\xa6\n\n(\xef\xbc\x9b\xe2\x97\x94\xe0\xb8\xb4\xd0\xb7\xe2\x97\x94\xe0\xb8\xb4)\xef\xbd\x9e\xe2\x99\xaa\xe2\x99\xac\n\n\xe2\x96\xb6\xef\xb8\x8eLil Durk \xf0\x9f\x8e\xb6Pick Your Poison\nhttps://t.co/CtGsQAoRA6 #NowPlaying #HipHop #rap #RnB \xf0\x9f\x8e\xb9\xf0\x9f\x8e\xbc\xf0\x9f\x94\xa5 h\xe2\x80\xa6',4,'Seabrook  SC',,,
871,889699665117138945,_HipHopLive,'2 Chainz - In Da Club ft Chris Brown https://t.co/e369HnZaM0 #hiphop #rap #dance',0,'World Wide',,,
872,889699660247347200,awekgheurh11,'\xe3\x81\xa8\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8f\xe5\x9c\xb0\xe5\x85\x83\xe6\x84\x9b\xe3\x81\x8c\xe3\x81\x99\xe3\x81\x94\xe3\x81\x84\n\n#\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x91\xe3\x83\xbc #RAP #\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97 #\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x91\xe3\x83\xbc\xe3\x81\x82\xe3\x82\x8b\xe3\x81\x82\xe3\x82\x8b #\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab\xe3\x80\x80#MC\xe3\x83\x90\xe3\x83\x88\xe3\x83\xab\xe3\x80\x80#\xe3\x83\xac\xe3\x81\xba\xe3\x82\xbc\xe3\x83\xb3 #8Mile\xe3\x80\x80#\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x88\xe3\x80\x80#\xe5\x85\xb1\xe6\x84\x9f\xe3\x81\x97\xe3\x81\x9f\xe3\x82\x89RT',0,'',,,
873,889699581591564288,mdislam4676,"'RT @MeRLIN_BeATS: #Discover\xf0\x9f\x91\x87\n""THiS THaT *UNCuT*"" (NuCLuB\xc2\xae ReMiX) ft. *LiL EaZY*\n#DJMixes #FuNK #RnB #Rap #EDM\n THe\xf0\x9f\x8e\xafMuSIC SPoT\xf0\x9f\x8e\xafOnline\xf0\x9f\x91\x87\nhttps\xe2\x80\xa6'",207,'',,,
874,889699368818946048,alexandermo88,"""Veld prediction @Drake shows up for @1future set @VELDFest #ovofest is on the Monday!! Let's do this!! 11 days #toronto #edm #rap""",0,'Toronto  Ontario',,,
875,889699366323212288,wakana_geneldh,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe3\x80\x87\xe2\x80\xa6\xc2\xa9',,,
876,889699265324482566,DilemaRadio,"'Local and Reece - Who is this , TUNE IN NOW: https://t.co/bRBxSep23q #HIPHOP #RAP'",0,'Verenigde Staten',,,
877,889699126727856128,FendiG_Bangz,'@Gwapo_al Bang 3\xf0\x9f\x94\x8a\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #FREE #instrumentals #ComingSoon #NewMusic #hiphop #RAP\n#trap Future/ Drake/ Lil Durk type\xe2\x80\xa6 https://t.co/Sa0hdcjOao',0,'The Money Mansion\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',,,
878,889699069811204097,MiamiParadiseRD,'Do You Love Me - Jay Sean #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/RDxsdm7Sx8',0,'Miami  FL',,,
879,889698916995747841,GarryFloyd10,"'RT @MeRLIN_BeATS: #Discover\xf0\x9f\x91\x87\n""THiS THaT *UNCuT*"" (NuCLuB\xc2\xae ReMiX) ft. *LiL EaZY*\n#DJMixes #FuNK #RnB #Rap #EDM\n THe\xf0\x9f\x8e\xafMuSIC SPoT\xf0\x9f\x8e\xafOnline\xf0\x9f\x91\x87\nhttps\xe2\x80\xa6'",207,'',,,
880,889698765011079168,FabbRadioNet,"""Now Playing Michel'le something in my heart #music #rnb #hiphop #rap #indie\nhttps://t.co/iCAUPL3Z83""",0,'Dallas Texas',,,
881,889698760338657280,MercifulRecords,"""#Listen to 'I'm Back' on #Spotify now the latest single by upcoming Canadian indie artist @204Reechy204\nhttps://t.co/wiTUsU56BL\n#Rap #Hiphop""",0,'London  England',,,
882,889698706966011904,ayaka191209,'RT @fitscp: \xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x81\x8c\xe5\xae\x87\xe4\xbd\x90\xe3\x81\xae\xe3\x83\xa9\xe3\x83\x83\xe3\x83\x97\xe3\x81\xab\xe8\x88\x88\xe5\x91\xb3\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xef\xbc\x81#Fits #\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #Fits\xe7\xb5\x84 #F\xe7\xb5\x84 #\xe5\xbf\x9c\xe6\x8f\xb4\xe3\x83\x95\xe3\x82\xa3\xe3\x83\x83\xe3\x83\x84 #\xe3\x83\x80\xe3\x82\xb3\xe3\x82\xbf\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba #\xe5\xae\x87\xe4\xbd\x90\xe5\x8d\x93\xe7\x9c\x9f #usa #rap #\xe8\x88\x88\xe5\x91\xb3\xe6\xb4\xa5\xe3\x80\x85 https://t.co/4H22YTRkl8 https://t.co/Vrw3IBK0\xe2\x80\xa6',29,'',,,
